37.96,17.9,44.3,74,44.19048,42.36364,39.5,52.64444,55.41935,26.76471,57.16129,51.94286,2.181818,51.15625,33.57143
36.68421,17.9,44.3,74,32.88889,42.36364,45,52.64444,55.41935,42.28571,57.16129,14.77778,2.181818,51.15625,31.77778
18.26923,17.9,4.952381,74,32.88889,42.36364,45,52.64444,55.41935,42.28571,57.16129,14.77778,2.181818,51.15625,43.5
21.97059,17.9,4.952381,65.3913,63.57895,57.53488,22.1875,12.11111,55.41935,0,38,49.94444,2.181818,51.15625,43.5
0,29.52381,0,81,63.27273,78.82143,0,64.4359,56.36,7.862069,0,59.8,62.65,62.70968,51.2
0,29.52381,0,81,22.7,78.82143,36.66667,77.55556,56.36,29.45833,0,51.40541,62.65,62.70968,33.66667
0,31.15789,1.7,81,22.7,78.82143,36.66667,77.55556,29.76471,30.83333,0,51.40541,62.65,1.35,22.77778
4.7,31.15789,9.357143,39.42857,37.39744,47.4,16.53333,35.2381,29.76471,10.48571,48.63462,0,40.75439,51.35849,32.90323
4.7,31.15789,19.95455,65.42857,37.39744,50.2449,8.105263,59.4,29.76471,19.78947,48.63462,0,40.75439,51.35849,32.90323
4.7,31.15789,19.95455,35.83333,53.83607,10.22973,8.105263,48.37681,57.81818,19.96,0,0,21.16667,47.51282,32.90323
38.14286,38.16667,19.95455,35.83333,49.5,25.27273,32.22222,33.78261,57.375,47.41176,0,52.63636,21.16667,58.31579,32
57.64615,21.44444,19.95455,35.83333,49.5,0.1904762,32.33333,33.78261,57.375,31.46154,0,49.10714,21.16667,58.31579,40.81356
57.64615,21.44444,19.95455,35.83333,51.6,0,32.33333,0,57.375,57.87097,0,49.10714,21.16667,58.31579,52.97561
57.64615,21.44444,0,35.83333,51.6,31.26829,32.33333,57.0339,57.375,18.35714,0,49.10714,0,58.31579,27.38462
47.53846,21.44444,0,35.83333,51.6,31.26829,32.33333,57.0339,15.16667,0,0,43.44737,0,26.875,27.38462
31.21053,21.44444,0,38.44444,51.6,9.074074,32.33333,0.0952381,53.85185,27.28571,4.230769,46.38462,0,47.15909,27.38462
31.21053,21.44444,0,78.67857,58.09091,83.8913,28.22222,0.0952381,45.60606,0,41.86441,46.38462,0,53.9697,37
31.21053,21.44444,0,10.61538,62.6,1.378378,28.22222,35.77778,45.60606,24.84211,41.86441,46.38462,0,53.9697,37
40,21.44444,0,43.36,62.36066,0,28.22222,35.77778,45.60606,22.69231,41.86441,46.38462,0,14.23077,31.95
40,6,0,43.36,62.36066,0,47.20833,35.77778,53,37.8,19.08108,42.5,54.53125,45.67273,0
50.93651,10.09524,0,56.04348,55.92857,34.53947,2.901961,44.75,52.52381,0,30.10526,52.04688,53.51515,45.22222,0
0,25.84615,3.066667,56.04348,55.92857,34.53947,33.42857,44.75,64.56522,0,61.06897,31.78049,54.5,61.93182,55.1875
0,19.88889,3.066667,47.125,37.5,13.33333,34.30769,51.125,64.56522,0,61.06897,31.78049,54.5,61.93182,36.12
0.7777778,2.47619,0,47.125,37.5,13.33333,20.71429,51.125,46.08571,0,26.38235,23.79167,4.115385,39.74194,0
0.7777778,9,0,35,62.29032,1.909091,36.5,0,46.08571,37.7,26.38235,23.79167,4.115385,39.74194,0
0.7777778,9,0,35,62.29032,1.909091,36.5,0,46.08571,37.7,26.38235,23.79167,4.115385,39.74194,0
0.7777778,9,0,35.84615,45.05263,9.619048,36.5,37,46.08571,39.8,26.38235,23.79167,4.115385,39.74194,0
11.69565,23.41667,0,35.84615,45.05263,9.619048,2.565217,37,46.42857,39.8,31.39286,36.08571,29.5,2.25,38.41509
11.69565,25.2,0,35.84615,45.05263,9.619048,2.565217,44.5,46.42857,49.625,31.39286,36.08571,29.5,2.25,39.66667
43.7541,25.2,3.6,56.2381,45.05263,57.85507,2.565217,43.8,55.09677,0,28.3,30.90476,29.5,43.1,39.66667
0,36.66667,3.6,0,0.2769231,0,47,46.15385,60.08696,0,38.76471,21.08333,49.34211,52.425,42.23611
0,36.66667,1.363636,43.7,0.2769231,57.46552,4,55.94444,60.08696,0,38.76471,21.08333,49.34211,52.425,42.40816
46.04082,36.66667,1.363636,43.7,0.2769231,57.46552,15.64286,37,60.08696,50.71429,46.2766,24.64286,44.40909,52.425,2.783784
46.04082,20.55556,1.363636,43.7,38.66667,23.12121,11.21429,39.58333,37,55.44444,29.61538,24.64286,3.324324,41.35714,28.76087
0,35.47368,4.411765,0,0,43.13265,24.53333,52,37,39.63158,16.85294,0.7692308,3.324324,41.35714,41.55556
0,8.178082,27.93333,0,0,43.13265,28.75439,52,37,39.63158,29,28.33333,2.833333,41.35714,24
0,8.178082,27.93333,0,0,43.13265,28.75439,52,37,39.63158,29,28.33333,2.833333,43.9,38.77778
20.86792,8.178082,27.93333,0,0,43.13265,4.870968,52,51.21429,35.42857,28.52,0,33.72222,47.58974,33.35714
0,8.178082,20.53846,39.90909,0,38.70909,0,36.94737,34.42857,17.12857,0,18.37931,33.72222,27.13514,33.35714
1.09375,8.645833,0,24.075,30.28,39.43902,5.125926,35.33333,50.33333,1.304348,0,28.61765,19.44444,38.69048,19.66279
42,24.72,0,24.075,63.82979,20.23529,5.576923,41.8,51.77778,53.25581,0.03296703,19.43243,3.032967,45.4,24.55882
42,24.72,12.88889,47.7,63.82979,1.525,14.15254,55.19444,51.77778,33.5,33.5,37,2.645161,45.4,24.55882
42,0.7454545,29,0.1111111,63.82979,73.90909,15,55.19444,18.11111,33.5,1.956522,37,2.645161,38.85106,26.4
53.40476,0.7454545,16.95833,0.1111111,63.82979,73.90909,0,55.19444,18.11111,34.875,7.772727,34.11429,30.92857,38.85106,25.66292
53.40476,30.80769,19.5,0.1111111,37.5,73.90909,30.41667,55.19444,18.11111,26.125,58.6,34.11429,30.92857,0,2.357143
38.83333,30.80769,19.5,65.45455,43.21429,62.4,41.5,55.19444,18.11111,32.95455,46.55556,34.11429,30.92857,10.72727,28.79167
0,30.80769,19.5,65.45455,43.21429,62.4,0,32.22222,56.3125,29.45455,0.9411765,29.48649,32.16129,47.1875,42.78947
0,30.80769,19.5,41.1,48.27083,0.1818182,0,49.73684,17.11111,36.675,0,24.07692,32.16129,39.44,29.4
0,30.80769,19.5,41.1,48.27083,0,8.775862,49.73684,35.6,39.44444,0.4385965,34.97727,0.4086022,39.44,27.45968
0,56.44444,19.5,41.1,48.27083,0,1.86,36,35.6,42.625,67.11111,34.97727,0.4086022,38.33333,25.375
56.66667,30.3,19.5,24.04762,21.52381,0,18.72414,43.4186,56.35294,0,4.226804,0,44.2,35.28125,54.225
7.9,30.3,27.14286,24.04762,21.52381,0,25.26087,35,56.35294,0,4.226804,3.032258,0.02,35.28125,0
7.75,30.3,27.14286,49.79487,42.16667,37.67308,1.35,36.11765,56.35294,0,4.226804,3.032258,1.714286,35.28125,0
0,30.3,27.14286,49.79487,42.16667,37.67308,1.35,36.11765,56.35294,0,0,35.34694,47.18182,29.77778,36.4
0,5.1,27.14286,49.79487,33.78788,18.68182,30.5,45.12,56.35294,9.928571,0,34.5,47.18182,29.77778,34.66667
0,5.1,27.14286,46.61765,39.41667,56,35.32,57.5,56.35294,0,0,0,47.18182,26.8,35.33333
0,5.1,27.14286,45.30769,45.25,0,32,43.66667,65,0,56.2037,33.03571,5.428571,53.24444,13
0,25,37.2,27.33333,45.25,0,11.72,43.66667,65,41.15385,56.2037,33.03571,0,53.24444,0
0,34.46875,0,15.58333,0.2222222,20.73529,11.93333,51.65574,34.57143,35.38462,37.28571,33.03571,6.666667,0,15.82353
0.875,34.46875,0,15.58333,0.2222222,20.73529,0.14,51.65574,39.24324,31.8,0.122449,0,0.1636364,0,0.6341463
33.40299,34.46875,0,41.3125,40.54902,0,0,64.14286,39.24324,37.12195,0,32.19048,0,39.83333,14.66667
60.32203,52.52632,35.75758,74.33333,46.01786,47.04396,0.8529412,52.35714,39.24324,29.16667,0,49.9,7.754386,39.83333,45.5303
20.93243,52.52632,12.77778,74.33333,46.01786,47.04396,0,52.35714,37.14286,28,4.864198,38.72603,6.22807,35.37037,14.4898
20.93243,37.41667,0,0,48.7027,54.96078,0,57.43396,37.14286,0,63,38.72603,48.5,35.37037,1.315789
45.88889,37.41667,0,68.64706,65.30769,59.16129,12.07692,48.04444,60.72727,58.77358,0.4333333,59.42857,56.48649,3.733333,0
66.98333,37.41667,17.63636,74,3.368421,75.61798,14.57143,73.22222,65.58824,0,64.32308,48.5,0,57.52632,0
71.44444,23.16667,4.857143,66.12903,3.368421,68.9,7.947368,65.84615,41.875,45.33333,0,46.33333,13.32609,32.71429,7.875
59.27723,47.40909,14.15385,78.72093,52.61842,53.14062,1.137931,58.72973,61.68182,0,44.35185,51.0678,53.78049,50.76923,0
51.54902,53.38095,1.571429,42.88,44.19231,0,0,36.52381,74.05263,16.52632,54.66667,34.6,0,55.08571,0
59.84615,53.38095,75.33333,13.36364,28.16129,3.859649,13.06522,49.625,89.08333,1.833333,86.60526,34.6,3.644444,59,54.48387
59.84615,30.8,66.33333,63.16667,52.30233,56,19.15556,58.35849,45.5,44.45161,25.93333,37.5,2.47619,36.77778,0
50.1875,15.0625,66.33333,0,42.82222,48.21212,10.85714,51.72222,59.02941,0,0,58.45238,42.64865,39.775,0
71.36364,32.22222,59.83333,0,42.82222,85.3,0,68.28571,68.625,0,0,51.2,0,51.45455,0
98.58929,32.22222,65.71795,49.80769,0,0,0,73.6,78.75,12.78571,3.30303,38.57143,0,69.26531,0
51.60606,9.1,0,49.80769,59.41176,55.5,37.51429,21.77778,76.69565,57.36364,0,48.92405,0,67,0
30.13333,14.93333,0,59.8,51.67391,0.48,35.08621,21.77778,71.625,0,52.66667,72.75,0,32.25,4.469388
8.808219,14.93333,0,73.33898,56.16216,47.76667,14.21429,50.55,69.67742,12.52459,0,50.97297,0,66.13043,0
42.59459,33,10.6,47,47.375,36.57895,0,59.75556,59.97297,19.28261,23.5,50.97297,0,53.60526,0
0.3561644,20.96154,0,53.5,58.27778,0,0,59.75556,84.57143,66.55263,0,0,0,74.98246,0
81.42857,20.96154,11.08333,80.5,36.57143,85.48438,30.82353,85.75862,86.88889,0,64.63636,76.54545,0,65.88095,6.111111
0,20.96154,22.5,80.5,36.57143,85.48438,11.77143,85.75862,49.11111,0,64.85455,71.18919,0,65.88095,0
48.83871,45.6,0,94.78571,62.04545,94.15789,11.77143,61.16667,63.29787,57.25,0,55.24638,0,51.14286,37.73077
94.4359,45.6,0,49.44444,62.08,0,0,59.62295,25.88462,45.375,6.780822,55.55172,0,0,0
37.97143,27.21875,59.33333,90.45714,68.83784,54.68421,1.229167,54.25,65.72222,0,21.55,29.68,0,56.97059,69.73913
38.22581,27.21875,59.33333,90.45714,68.83784,54.68421,0,54.25,65.72222,49.22222,21.55,51.89744,0,56.97059,38.73913
64.70968,28.58824,11.1,74.56757,52.91489,73.78431,0,60.84615,79.11321,0,0.08108108,51.26087,40.91489,67.37383,51.07692
61.85246,19,5.846154,68.75,63.38095,59.98413,35.92308,48.45455,53.92308,0,6.941176,48.5,0,59.33333,3.8
68.31313,22.5,2.076923,73.87805,65,70.57895,9.088235,47.34483,68.47368,0,0.02439024,61.5,66.56364,53.98039,0
63.91892,33,2.076923,73.87805,14,70.57895,0,47.34483,68.47368,32,1.5,61.91667,1.269231,53.98039,35.48148
99.51852,40.2,8.086207,73.87805,14,70.57895,0,47.34483,61.25,4.6,0,39.47222,52.91304,46.04255,0
82.49091,40.2,101,73.87805,14,70.57895,82.75556,47.34483,70.06667,4.6,0,56.9,63.5,47.95,0
82.49091,40.2,101,25,51,28,82.75556,47.34483,70.06667,27.42857,0,56.9,0,47.95,0.04651163
39.18519,40.2,101,99.13636,101.7778,82.61111,48.40909,62.85714,76.23404,15.06897,12.33333,8.074468,0,77.13208,0
45.25641,31.75641,10.05,102.3333,101.7778,81.35294,59.38235,55.35714,88.85455,119.5625,31.07143,2.583333,46.9798,94.23529,74.67742
60.08621,24.25,48.01042,80.20588,57.37209,58,40.70968,50.8125,74.92157,0,0,63.25,32.15385,21.83333,0.02222222
60.08621,24.25,42.22449,80.20588,57.37209,58,55.35135,50.8125,74.92157,0,0,63.25,0,21.83333,0
69.31325,24.25,42.22449,80.20588,42.75,71.38158,0,57.39286,66.5,0,5.6875,60.71739,64.38298,60.65854,75.07692
83.95,24.25,52.44444,73.45,64.95455,93.29167,0,57.39286,73.66667,0,22.67391,52.77778,48.78125,74.83333,65.97368
71.89873,24.25,52.44444,87.21429,72.58537,82.74074,33.61111,53.33333,94.10526,89.85714,63.75,78.92105,65.08824,97.36842,68.67857
91.28125,24.25,71,86.55556,77.86792,66.38636,63.69565,58.37838,74.93939,0,0,59,70.71429,64.5,80.51064
97.64103,24.25,71,91.79592,88.61458,107.1724,39.58824,56.93333,83.33333,0,34.56098,106.6364,0,61.09302,2.903846
80.02597,25.45455,37.10526,106.5405,102.3231,114.5172,11.37037,49.25,88.6875,104.971,77.96667,86.10204,58.7439,99.85075,0
48.13636,25.45455,12.88889,99.78261,55.7619,100.7,11.37037,59.65385,90.14815,0,76.90323,74.71795,0,86.07317,0
65.34066,25.45455,12.88889,30.22222,40.80769,66.34884,39.55556,56.33333,70.69565,0,0,55.38462,0,67.61111,64.39744
66.87234,29.88462,73.12,30.22222,40.80769,66.34884,104,56.33333,75.5,38,0,52.66667,0,52.23077,53.96154
66.87234,29.88462,73.12,92.14286,71.72222,64.27778,104,53.32432,70.1875,0,13.41667,52.66667,0,33.92857,0
66.87234,24.64286,73.12,92.14286,67,64.27778,60.18868,53.32432,70.1875,0,13.41667,52.66667,0,46.14286,0
66.87234,24.64286,73.12,92.14286,67,64.27778,25.14286,53.32432,70.1875,49.66667,13.41667,52.66667,0,46.14286,0
94.75862,24.64286,73.12,89.60417,53.55882,61.71795,68.43548,55.36842,64.33333,59.16,59.88,93.43421,56.07143,55.41892,72.8625
94.75862,24.64286,73.12,89.60417,53.55882,61.71795,68.43548,55.36842,64.33333,54.75,59.88,93.43421,56.07143,55.41892,34.66667
94.75862,24.64286,73.12,89.60417,53.55882,61.71795,68.43548,55.36842,64.33333,54.75,59.88,93.43421,56.07143,55.41892,34.66667
67.325,39.5,73.12,89.94444,85.29268,89.60784,0,59,104.8333,90.51765,97.8,85.5,15.55556,91.25641,32.38462
67.325,33.44444,73.12,89.94444,85.29268,89.60784,22.33333,59,104.8333,90.51765,97.8,85.5,15.55556,91.25641,31
67.325,33.44444,73.12,89.94444,85.29268,89.60784,22.33333,59,104.8333,45,97.8,85.5,15.55556,91.25641,31
67.325,32.66667,73.12,89.94444,53.33333,89.60784,22.33333,59,47.72,45,43.26531,85.5,15.55556,1.111111,43.5
46.40351,32.66667,73.12,89.94444,53.33333,89.60784,65.8,59,47.72,45,0,30.55556,58.97297,1.111111,0
36.75,13.83333,17.9,54.95238,46.76744,58.34188,0,64.07576,33.33333,0,9.222222,14.97917,42.925,42.33962,54.92593
0,11.77778,17.9,60.4878,66.69118,63.15517,13.32,51.31707,43.73214,0,0,0,14.52632,50.625,42.80556
0,11.77778,17.9,60.4878,66.69118,63.15517,13.32,51.31707,43.73214,0,0,34.42857,14.52632,50.625,42.80556
0,11.77778,17.9,60.4878,66.69118,63.15517,13.32,51.31707,43.73214,0,0,34.42857,14.52632,50.625,42.80556
65.72414,11.77778,17.9,72.71429,64.7,61.75,55.92105,49,74.11111,0,5.565217,38.58824,52.81081,66.51786,54.45902
65.72414,11.77778,24.48485,72.71429,64.7,41.35294,55.92105,39.0625,74.11111,43.33333,5.565217,38.58824,52.81081,66.51786,54.45902
65.72414,11.77778,24.48485,72.71429,64.7,33.08696,26.1875,51.13158,74.11111,43.33333,5.565217,38.58824,52.81081,66.51786,54.45902
65.72414,11.77778,0,61.64516,62.06667,51.12121,26.1875,74.02128,74.11111,0,5.565217,38.58824,52.81081,66.51786,54.45902
1.186047,11.77778,0,61.34211,43.79545,0.01639344,27.78261,61.25926,51.95,0,0,63.78261,0,35.31579,24.05556
0,11.77778,0,61.34211,43.79545,0.01639344,27.78261,61.25926,57.86667,0,54.31034,3.545455,0,41.725,24.05556
0,11.77778,0,61.34211,43.79545,0.01639344,27.78261,61.25926,42.91304,35.41667,3.55,3.545455,0,28.17949,33.5
21.79412,11.77778,0,0,0,0.01639344,27.78261,61.25926,0,2.545455,0,18.6,0,0,33.5
0,11.77778,0,56.65,50.975,55.6381,0.01333333,47.66667,0,0,0,18.6,30.17241,0,37.25581
15.34211,25.5,0,50.17647,19.69231,31.13043,13.38235,50.30769,19.28571,1.8,38.61429,0.1034483,41.83871,46.125,41.6
15.05,23.8,0,50.17647,19.69231,0.06666667,35.16667,62.2,19.28571,34.6,38.61429,8.766667,41.83871,46.125,41.6
2.681159,23.8,0,49.52,51.09722,0,50.77778,4.272727,55.2093,30.54545,6.810345,0,39.29167,40.375,27.8
2.681159,23.8,0,49.52,51.09722,0,34.4,4.272727,55.2093,30.54545,6.810345,44.55556,39.29167,40.375,40.5
2.681159,23.8,0,35.375,51.09722,0,31,42.71429,55.2093,30.54545,6.810345,44.55556,39.29167,40.375,36.5
2.681159,23.8,0,35.375,51.09722,0,31,42.71429,41.3,49.5,26.82143,30.82609,39.29167,40.375,36.5
1.081081,23.8,0,66.41176,65.3125,34.16667,41.53846,50.44828,59.33333,0,54.05882,60.44444,39.29167,46.24138,42.5
0,23.8,0,66.41176,54.62264,34.16667,61.36111,50.44828,66.16667,62.21569,34.51351,60.44444,58.41176,4.268293,44.58333
0,23.8,0,2.235294,54.62264,42.4,22.90909,49,34.93333,37,3.436364,27.9,54.18182,4.268293,0.1538462
20.84615,48.8,0,2.235294,54.62264,15.62745,22.90909,59.96774,34.93333,31.53333,0,50.11765,54.18182,40.5,42.25
5.675,12.11111,9.714286,56.43333,58.83333,0,1.159091,59.96774,56.2037,58.12903,3.789474,55.14286,39.42857,66.07018,46.70909
0,15.4375,29.95833,56.43333,58.83333,0,30.44444,35.5,28.55,35.66667,48.35088,46.48,46.36232,21.43478,27.52688
0,0.5333333,29.95833,56.43333,58.83333,0,24,35.5,68.125,33.9375,0,0.1111111,46.36232,4.290323,36.58065
0,2.833333,29.95833,56.43333,58.83333,0,33.61538,35.5,68.125,37.6,0,0,43.32,4.290323,0
0,2.833333,29.95833,56.73333,58.31429,29.66071,53.65517,63.78378,48.26667,61.8,26.025,0,0,35.42857,25.66667
32.97917,2.833333,11.15385,66.8125,48.38298,0,38.7,66.05263,56.52941,59.46154,8.727273,42.46875,9.807692,52.7619,0
51.31081,12.25,0.952381,36.91667,56.46667,32.59322,38.7,36.14286,22.81818,49.5,3.13253,46.95238,9.807692,54.69697,0
3.222222,12.25,0.952381,36.91667,56.46667,32.59322,30.4,36.14286,48.85714,49.5,12.95455,15.85714,9.807692,0.09375,42.72727
3.222222,12.25,0.952381,36.91667,56.46667,32.59322,30.4,55.71429,48.85714,28.09091,12.95455,15.85714,9.807692,25.5,42.72727
23.57692,12.25,0.952381,36.91667,28.5,32.59322,30.4,55.71429,40.23529,34.81818,0,38.28889,9.807692,12.58824,31
0,12.25,12.77778,57.13333,56.98936,60.98592,18.55556,50.875,42.9,0,64.75,33.375,9.807692,31.87234,35.11111
1.147059,12.25,12.77778,57.13333,56.98936,60.98592,44.66667,50.875,42.9,0,23.55556,33.375,48.56364,31.87234,44.75472
48.7,0,0.0245614,57.13333,56.98936,60.98592,1.316667,64.66667,59.42857,0,61.85938,69.05263,32.8,0.09090909,49.55556
48.7,0.03418803,1.75,57.13333,28.5,60.98592,1.316667,64.66667,59.42857,37.11111,61.85938,40.42105,32.8,0.09090909,49.55556
20.09091,16,1.75,57.13333,28.5,60.98592,24.90909,36.5,59.42857,37.11111,61.85938,0,26.37838,0.09090909,16.825
12.5679,16,1.75,57.13333,28.5,60.98592,24.90909,36.5,31.13043,37.11111,36.23188,32.60811,26.37838,13.77778,33.2
0,21.72222,1.75,57.75,38.09091,62.24,47.625,50.5,31.13043,9.666667,36.23188,20,19.3,13.77778,35.89796
0,21.72222,1.75,44.66667,36.38462,37.58182,0.1111111,57.33333,53,14,7.285714,39.9,19.21053,46.73077,25.25
28.94595,21.72222,1.75,56.83333,57.44944,27.32394,0,55.30909,33.70588,0,15.94872,35.72093,19.21053,36.23333,43.66667
44,21.72222,1.75,41,29.08696,0.54,14.16216,55.30909,56,56.93333,11.84615,39.5625,52.70149,57.95238,42.65517
44,21.72222,10.47059,41,29.08696,28.33333,10,50.94595,16,68.51852,13.44444,39.5625,52.70149,57.95238,37
35.62903,12.53333,10.47059,41,29.08696,14.57143,10,12.66667,0,18.4375,5.222222,22.625,52.70149,57.95238,37
4.416667,16.66667,10.47059,41,29.08696,18.83333,35.91667,51.175,0,18.4375,0,47.88372,42,57.95238,44.07692
48.77143,19.5,10.47059,45.61765,46.58333,0,35.91667,10.23077,52.94286,52.87234,0,47.57143,0,54.45714,6.241935
0,0,10.47059,45.61765,0,0,33.54545,10.23077,51.69444,52.87234,48.38542,45.55556,25.98571,2.555556,29.12903
47.24,0,10.47059,45.61765,0,0,33.54545,10.23077,51.69444,52.87234,48.38542,5.235294,35.37255,2.555556,33.72727
47.24,0,10.47059,45.61765,0,0,33.54545,10.23077,51.69444,52.87234,48.38542,5.235294,35.37255,2.555556,33.72727
47.24,29.66667,18.23077,59.4,25.64,54.80392,33.54545,50.76667,51.69444,24.85,48.38542,5.235294,35.37255,2.555556,33.72727
47.24,16,0,59.4,25.64,54.80392,31.69231,50.76667,51.69444,36.16667,48.38542,5.235294,35.37255,2.555556,33.72727
0,16,0,46.1875,25.64,2.054795,32.33333,30.09091,39.33333,0,48.80645,28.75,35.37255,39.0678,35
0,18.42857,0,46.1875,25.64,2.054795,49.82353,46,36.26923,18.77778,23.21053,29,52.37037,35.88889,41.525
0,18.42857,0,46.1875,25.64,2.054795,49.82353,46,41.10714,33.5,33.37931,30.5,52.37037,5.928571,29.43478
0,30.9,17.85714,46.1875,25.64,2.054795,11.55556,26,41.10714,34.28,33.37931,30.5,52.37037,5.928571,40
0,28.16667,6.304348,56.06667,27.8,0,11.55556,41.40541,41.10714,0,33.37931,30.5,52.37037,5.928571,40
0,28.16667,11.88889,56.06667,27.8,0,3.888889,41.40541,41.10714,36.58333,33.37931,30.5,52.37037,0,40
0,28.16667,0,56.06667,27.8,47.30952,15.7,48.525,41.10714,36.58333,33.37931,30.5,52.37037,0,36.5
0,27.5,0,56.06667,27.8,47.30952,10.97826,48.525,41.10714,32.72727,33.37931,30.5,29.375,37.22222,0.04545455
0,13.1875,0,51.41379,42.84848,50.60377,29.02703,46.55882,36.73333,0,4.190476,0,12.2,28.59375,1.393939
0,24.47826,38,51.41379,42.84848,30.84615,32,36.6087,36.73333,13.25,35.2,0,0.009259259,28.59375,0
1.675,24.47826,35.63636,51.41379,14,30.84615,0,36.6087,30.6,15.63636,35.2,15.91429,27,28.59375,33.53571
1.675,27.82222,6.928571,51.41379,14,36.06383,19,35.8,31.36364,15.63636,12.36364,0,27,28.59375,33.53571
18.28571,14.21429,6.928571,27.65,21.47826,36.06383,19,35.8,49.65385,35.25,18.40741,0,27,53.8,31.5
35.43182,14.21429,6.928571,31.14286,21.47826,36.06383,40,35.8,49.65385,35.25,18.40741,0,27,53.8,43.16667
18.7931,11.57895,6.928571,31.14286,21.47826,36.06383,30.04545,35.8,49.65385,31.90909,18.40741,9.375,17.04167,53.8,23.88679
24.875,0,29.47619,0.2291667,0,28.90909,0,5.545455,28.66667,14.22222,0.6792453,9.375,26.61111,38.05,34.59016
32.63636,15.41176,29.47619,0.2291667,0,25.19048,0,55.09375,28.66667,14.22222,0.5,7,26.61111,38.05,32.44444
0,22.28571,29.47619,0.2291667,24.96825,0,42.83333,55.09375,15.58621,5.8,0,48.17241,65.48649,29.76471,24.42105
0,24.5,29.47619,21.41176,12,23.23077,16.95,55.09375,15.58621,31.84615,0,48.17241,29.79592,29.76471,25.35556
0,24.5,29.47619,21.41176,12,24.83333,2.853659,27,5.230769,29.18182,4.7,48.17241,31.5,30.26667,16.76667
2.930233,17.29412,0,0,12,1.705882,8.017544,51.46429,5.230769,0,2.2,20.59375,20.21429,25.5,8.763636
0.02631579,17.29412,0,0,31.20588,12.13846,6.813953,26.95238,0.2083333,0,0,20.25806,20.69231,33.78049,29.41667
0,17.29412,0,34.41176,44.8,14.88,0.1896552,37.33333,0.2083333,10.94118,3,0,38.04,33.78049,5.607143
0,0.7575758,0,34.41176,32.83333,5.2,17.86667,0.01449275,0.2083333,10.94118,33.5,0,19.55263,33.78049,15.34615
15.72549,0,19.21429,48.125,38.33333,41.86486,17.33333,34.30435,19.37931,0,5.375,0.1204819,0.5555556,0.125,27.10526
0,12.04762,19.21429,59,3.666667,1.333333,3.533333,47,42.20833,0.02631579,7.733333,0.1204819,3.603448,0.1260163,8.846154
0.08943089,33.74194,17.48485,59,0,1.333333,14,47,32.26923,7.145455,4.863014,29.81481,18.19753,0.04901961,6.043478
0,0,17.48485,59,32.83333,1.333333,0.6477273,47,32.26923,35.25,4.863014,29.81481,23.27273,0.04901961,4.090909
1,3.7,17.48485,35.24324,24.22222,21.82407,0.6477273,32.19231,37.9,50.70213,10,35.72222,23.27273,0,4.090909
