0.08695652,0,0,3.5,1.65,2.304348,0,0,0,0,0,0.4074074,0,7,0.4883721
0,0,0,3.5,1.65,2.304348,0,0,0,0,0,1.933333,0,0,0
0,0,0,4.952381,1.65,0,0,0.5348837,0.9375,0,0,0,0,0.72,0
1.77551,0,0,4.952381,1.65,0,0.1041667,0.5348837,0.05882353,0,0,1.203704,0.4166667,0,3.222222
0,0,0,4.952381,1.65,0,0.1041667,0.5348837,0.05882353,0,0,0,0.4166667,0,0
0,0,0,4.952381,1.65,0,0,0.5348837,0,0,0,0,0,0,0
0.1403509,0,0,4.952381,1.65,0,1.266667,0,0.6666667,0,0,0,0,0,0
0,0,0,0,0,0,1.266667,0,0,0,0,0,0,0,0
0,0,0,0,1.346154,0.3064516,0,0,0,0,0,0,0,0,0.07936508
0.6666667,0,0,0,1.346154,0.3064516,0,5,0,0,0,0,0.6153846,0.7884615,1.535714
0,0,0.04,0,1.346154,0.3064516,0,0,0,0,0,0,0,0,0.5783133
0,0,0.04,0,1.346154,0.3064516,0,1.25,0.1481481,0,0,0,0,0,0
0,0,0.04,0,1.346154,0.3064516,0,1.25,0.1481481,0,0,0,0,0,5.428571
0.2142857,0,0.04,0,1.346154,0.3064516,0,1.25,0.1481481,0,0,0,0,0,0
0,0,0.04,0,0,0,0,1.52,0.1481481,1.979167,0,0.2,0,4.090909,0
0,0,0.04,0,0.1666667,0,0,0,0.1481481,0.4,0,0,0,0,0
0,0,0.04,0,0.1666667,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.1666667,0,2.606742,0,0,0,0,0,0,0,0
0,0,0,0,0.1666667,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.1666667,0,0,2.136364,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.195122,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.05128205,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0.05128205,2.75
0,0,0,0,0,0,0,1.666667,0,0.1904762,0,1,0,0,0
0,0,0,0,0,0,0,0.2058824,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.02941176,0
0,0,0,0,0,0,0,0.1269841,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.176471,0,0,0,0,0
0,0,0,0,0,0,0,0.025,0,2.833333,0,0,0,0,0
3.243243,0,0,0,0,0,0,0.025,0.4,3.590909,0,5,0,0,0
0.4545455,0,0,0,0,0,0,0,0,3.28125,0,1,0,0,0
0.4545455,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.4545455,0,0,0,2,0,0,0,0,0.14,0,1,0,0,0
0.4545455,0,0,0,0,0,0.2727273,0,0,0.6153846,1.4,0,0,0,0
0.4545455,0,0,0,0,0,0.2727273,1,0,0,1.4,0,0,0,0
0.1774194,0,0,0,0,0,0.2727273,0,0,0,0,0,0,0,1
0.1774194,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,3,0.125,1,0.7142857,0,0,0,0,0,0,0
0,0,0,0,0.4411765,0,1.375,0,3,0,0,0,1,4.6,0
0,0,0,0,0,0,0,0.02777778,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,2.8,1,0,3
0,0,0,0,0,0,0,0,0,0,0,2.8,0,0,0
0.06060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.2028986,0,1.904762,1,0,0.2105263,0,0,0,0
0,0,0,0,0.03333333,0,0,0,0,0.09375,0,0,0,0,0
0,0,0,0,0.03333333,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.8695652,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.8695652,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.5686275,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,3.076923,0,0,0.5625,0,7,0,0,0,0,0
0,0,0,0,0,0,0,0.5625,0,7,0,0,0,0,0
0,0,0,0,0,0,0,0.5625,0,7,0,0,0,0,0
0.1860465,0,0,0,0,0.3333333,0,0.08333333,0,7,0,0,0,0,1
0.1860465,0,0,0.1666667,0,0,0,0,0,2.666667,0.375,0,0,0,0
0.1860465,0,0,0.1666667,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.03333333,0,0,0,0,0,0.02325581,0
0.225,0,0,0,0,0,0,0.03333333,0,0,0,1,0,0,0
0.225,0,0,0,0,0,0,0.03333333,0,0,0,1,0,0,0
0,0,0,0.3076923,0,0,0,0,0,0,0,0,0,0,0.9
0,0,0,0,0.08695652,0,0,0,0,0,0,0,0,0,0.9
0,0,0,0,0,0,0,0,0,0.1333333,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.2352941,0,0,0
0,0,0,0,0,0,1.428571,0,0,0,0,0,0,0,0
0.06521739,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2.111111,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.3333333,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3.085714,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3.085714,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5
0,0,0,0,0,0,0.2692308,0,0,0,0,0.9473684,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.9473684,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.02702703,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.02702703,0
0,0,0,0,0,0,0,2.666667,0,0.4545455,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1111111
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.3888889,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0.4,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1525424,0,0,0,0.3043478,0,0,0.07692308,0,0,0,0,0,0,0
1.081081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.081081,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.1666667,0,1.714286,0,0.06666667,0
0.3265306,0,0,0,0.5833333,0,0,0.6428571,1,1.886364,0,0,0,0.1578947,0
0,0,0,0,0,0,0,0,0.09677419,0,0.02,0,0,0.1975309,0.1111111
0.1481481,0,0,0,0,0,0,0,0.7931034,0,0,0.6923077,0,0,0
0,0,0,0,0,0,0,0.75,0,0,0,0,0,0.1463415,0
0,0,0,1.4375,0,0,0,0.25,0,0,0,0,0,0,0
0,0,0,1.4375,0,0,0,0.3333333,1,0,0,0,0,0,0
1,0,0,0.1935484,0,0,0,0.4202899,1,0,0,0,0,0,0
0,0,6,0,0,0,0,0,1.210526,2.046512,0,0.1860465,2,0.05747126,0
0.4285714,0,6,0,0,0,0,0,0,0,0,0,0,0,0
0.4285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.028571,0,0,0,0,0
0,0,0,0.1052632,0.12,0,0,0.7021277,0.04347826,0,0,0,0,0,0
0,0,0,0,0.12,0,0.04878049,2.145455,1.9,0.4468085,0,1.055556,0,0,0.1666667
0,0,0,0,0.1034483,0,0.04878049,2.145455,2.545455,6.904762,0,0,0,0,0
0,0,0,0,0,0,0.2857143,0.7045455,0,1.742857,0,0.6626506,0,0.04901961,0
0,0,0,1.923077,0.05617978,6.25,0,2.459459,0,0,0,3.4,0,0,0
0.6170213,0,0,4.421053,0.05617978,0.4117647,0,4.283333,0,0,0,0,0,4,0
3.926829,0,0,0,0,0,0,1.247191,0.9534884,0.7640449,0,6.4375,0,0.1372549,5.893617
0,0,0,1.548387,0.3392857,0,0,0,0.9534884,0,0,6.4375,0,0.1372549,0
0,0,0,1.078947,0.3225806,0,0,3.15942,1.254237,0,0.01960784,0.9444444,0,0.152381,0
0,0,0,0.1818182,0,0,0,0.25,0,0,0,0,0,0,0
0.2535211,0,0,1.852941,0,0.4545455,0,0.25,0,0,0,0,0,0.7319588,0.05714286
6.157895,0,0,5.307692,4.214286,6.071429,0,7,2.6,0.1266968,4.103448,6.416667,0,7,0
0,0,0,2.592593,2.390244,0,0,0,0,0,0,0,0,0,0
0.4594595,0,0,2,0,0,0,0,0.1666667,0,0.2222222,0.15,0,0,0
0,0,0,0.1818182,0.07317073,0,0,0,2.466667,0,0,0,0,0.1764706,1.18
0.125,0,0.6666667,0.8918919,0,0,0,0,0,0,0,0,0,0.1764706,0
0.3398058,0,0,1.034483,0,0,0,0.2884615,2.5,0,0.173913,0,0,1.206897,0
0,0,0,0,0,0,0,0.2884615,0,0.04,0,0,0,0.1132075,0
0.1578947,0,0,2.243243,2.835052,0.3157895,0,0,0.15625,0,0,0,0,0,0
0,0,0,3.529412,0.9466667,3.047059,0,0.02040816,0.1627907,0,0,0,0.009090909,3.261538,0
0,0,0,1.684211,0,0.09473684,0,0.1818182,3.086957,0,0,0,0,0.9375,0
0,0,0,0.3157895,0.2823529,0,0,0,0.9,0,0,0,0,0.2711864,0
0.5873016,0,0,6.4,2.12,2.360656,1,0.5789474,4.5,0,0.2,0,0,0.08510638,0
0.48,0,0,2.534483,2.105263,0.2747253,0.1272727,0.3513514,0,0,0,0.2962963,0,0.2666667,0
0,0,3.4,2.534483,2.105263,0.2747253,1.508475,0.3513514,0.4333333,0,0,0,0,0.2666667,0
6,0,3.4,7,6.54023,4.290323,0.2,0,3.461538,6.528302,1.722222,1.56,0.9122807,3.404255,5.465116
0.6307692,0,0,2.833333,0.3285714,1.275,0,0,2.896552,0,0,0,0,0.452381,5.321429
0.4285714,0,0,1.727273,0.4411765,0.490566,0,0.1333333,1.24,0,0.08108108,0,0,0,0.5882353
0.07142857,0,0.75,1.8,1.5,0.1363636,0,0.2,0,0.04918033,0,0,0,0.2017544,0
0.983871,0,4.583333,6.684211,1.531915,3.509091,1.892857,0.02272727,1,0,0,0.3421053,0.1481481,1.784314,1.710526
0,0,4.583333,3,0.671875,0.828125,1.892857,0.02272727,1,0,0.3636364,0.3421053,0,1.784314,0
0.2975207,0,2.625,0.3243243,0.6923077,0.07526882,0.1666667,0.8441558,0,0,0.8888889,0,0.02654867,0.01449275,2.201681
0,0,0,0.3243243,0.6923077,0.07526882,0,0.8441558,0.88,0,0,0,0.2830189,0.6833333,0
0.1025641,0,0,4.4,0.2765957,0,0,0,2,0,0,0.2692308,0,1.5,0
0,0,0,0.78,0,1.027027,0.95,0.2962963,2,0,0,0,0,0.3333333,0.962963
0,0,0,2.484848,0.2173913,0.6,0,0,0.6842105,0,0,0.04166667,0,0,0
1.157895,0,0,7,3.276923,3.415094,0,0,7,5.310345,0.8888889,0,1.9,6.328767,0.4782609
0.25,0,0.5277778,7,0.25,4.153846,0,0.92,7,2.384615,0.8888889,0,0,4.090909,0.5681818
1.411765,0,0.5277778,0,0,4.153846,0,0.92,7,0,0,0,0,4.090909,0
4.5625,0,0.5277778,0.9761905,0,0,1.724138,0,0.5833333,0,0,0,0,0.7272727,6.947368
0,0,0,0,2,0,0,0.1,0,2.133333,0,0,0,0,0
0,0,0,0.03846154,0,0,0.5555556,0,0,0,0,0,0,0,0
0.03125,0,0,1.393939,0.06493506,0,0,0,0,0,0,0,0,0,0.8461538
3.678571,0,0,0,3.555556,0,0,0.1,4.820513,0,0,0,0,1.067568,0
0,0,0,0,3.555556,0,0,0.1,0,0,0,0,0,0,0
0,0,0,6.787879,3.555556,6.125,0.06666667,0.1,6.916667,5.755102,5.666667,0,0,4.982143,0
0.4307692,0,0,6.787879,3.555556,6.125,0,0.1,2.282051,3.545455,0,0,0,0,0
0.4307692,0,0,6.787879,3.555556,6.125,0,0,2.282051,0,0,0,0,0,0
0.4307692,0,0,6.787879,3.555556,6.125,0,0,2.282051,0,0,0,0,0,0
0.1764706,0,0,6.787879,3.555556,6.125,0,0,2.282051,0,0,0,0,0,0
0.1764706,0,0,6.787879,0,0,0,0,2.282051,0,0,0,0,0,0
0.1764706,0,0,6.787879,0,0,0,0.4814815,2.282051,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.1875,2.346154,0.03703704,0,0,0,0
0,3,0,0,0.1923077,0,0,0,0.1875,0,0.03703704,0,0,0,0
0,0,0,3.37037,0,3.032787,0,0.05263158,0.1875,0,0.03703704,0,0,0,0
2.628571,0,0,0,0.04651163,0,0,0.5952381,1.653846,0,1,1.12,0,1.09375,0.04123711
0,0,0,0,0,0,0,0,0,0,0,0,0,0.14,0
0,0,0,0.2142857,0.1842105,0,2,0.15,0,0,0,0,0,0.14,0
0,0,0,0.2142857,0.1842105,0,0,0.15,0,0,0,0,0,0.14,0
0,0,0,0,0.1842105,0,1.125,0,0,0,0,0,0,0.14,0
0.2,0,0,0,0.1842105,0,3,0,0,0,0,0,0,0.14,0
0.2,0,0,0,0,0,3,0,0,0,0,0,0,0.14,0
1.584906,0,0,0.2727273,0,0,0,0,0,0,0,0.3235294,0,0,0.3783784
1.145833,0,0,0,0,0,0,0,0,0,1.75,0,0,0,0
1.145833,0,0,0,0,0,0,4.777778,0,0,0,0,0,0,0
0.03703704,0,0,0,0,0,0,0.4285714,0,0,0,0.7619048,0,0,0
0,0,0,2,0,0,0,0,0,0,0.0625,0.2195122,0,0.15,0
0,0,0,2,0,0,0,0,0,0,0,0,0,0.15,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.06521739,0
0,0,0,0,0,0,0,0,0,4.45098,0,0,0,0.05263158,0
0,0,0,0,0,0,0,0,0,4.45098,0,0,0,0.05263158,0
0,0,0,0.7407407,0,0.6666667,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.1935484,0,0,0,0,0,0,0,0,0,0
0.5555556,0,0,0,0.1935484,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.1935484,0,0,0,0,0,0,0,0,0,0
0,0,0,0.5333333,0.07407407,0,0,0,0,0,0,0,0,0.0483871,0
0.03571429,0,0,0,0.07407407,0,0,0,0,0,0,0,0,0.0483871,0
0.3695652,0,0,0.25,0.07407407,0,0,0,0,0,0,0,0,0,0
0.1111111,0,0,0,0,0,0,0.1333333,0,5.151515,0,0,0,0.09090909,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.1818182,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.1818182,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.09677419,0,4,0,0,0,0,0
0,0,0,0.2962963,0,0,0,0.2631579,0,0,0,0,0,0,0
0,0,0,0,0.1388889,0,0,0.05263158,0,3.881356,0,0,0,0.3877551,0
0.064,0,0,0,0,0,0,0.32,0,0.5238095,0,0,0,0,0
0,0,0,0,0,0.3255814,0.07272727,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.3181818,0,0,0.3571429,0,0,0,0
0,0,0,0,0,0,0,0.3181818,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.3181818,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.2758621,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1756757,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02173913
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.1333333,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01449275
0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.09090909,0,0,0,0,0,0,0,0,0.03225806,0
0,0,0,0,0,0,0,0.05714286,0,0,0,0,0,0.03225806,0
0,0,0,0,0,0,0,0,0,0.02040816,0,0,0,0,0
0,0,0,0,0.06122449,0,0,0,0,1.875,0,0,0,0,0
0,0,1.857143,0,0.06122449,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.8823529,0,0,0,0,0,0,0
0.06666667,0,0,0,0,0,0,0.8823529,0,0,0,0,0,0,0
0,0,0,0,0,0,0.1568627,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.1568627,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1.473684,0,0,0,0,0,0,0,0,0.04166667,0.2727273
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2.181818,0,0,0
0.2608696,0,0,0,0,0,0,0,0.1923077,0,0,0.4117647,0,0,0
0,0,0,0,0,0,0,0,0.09090909,0,1.076923,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.1372549,0,0,0
0,0,0,0,0,0,0,0,0.12,0,0.2727273,0,0,0,0.0125
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.625,0,0,0,0,0,0,3,0,0,0,1.40625,0,0,0
0.1,0,0,0,0,0,0,0,0,2.483871,0,0.08695652,0,0,0
0,0,0,0,0,0,0,0.04545455,1,0,0,0.07407407,0,3.285714,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2954545,0,0,0,0,0.02739726,0,0.64,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1764706,0,3,0,0,0,0,2.666667,0,0,0,0.1960784,0,0,0
0,0.05128205,0,0.4210526,0,0,0,0,0,0.05405405,0,0,0,0,0
0,0,0,1.814815,0,2.444444,0,0,0,0,0,0,0,0,0
0,0,0,2,1.915254,0.7014925,0,1.647059,0.4615385,0,0,0,0,0,0
0.1553398,0,0,0.3225806,0.5072464,0,0,1.092593,0,0,1.569231,4.230769,0,0,0.04597701
0,0,0,0,0.08791209,0,0,0.125,0,0,0,0,0,0,0
0.01666667,0,0,0,0.2325581,0,0,0,1.92,0,0,0,0,0,0
0.1702128,0,0,0,0,0,0,0.7741935,1.92,0,0,0,0,0,0
0,0,0,0,0,0,0,0.02,0,2.135593,0,0,0,0.2888889,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0.2888889,0
0,0,0,0,0,0,0,0,0,1.222222,0,0,0,0,0
0,0,0,0,0,0,0,0.6,0,0.4375,0,0,0,0,0
0,0,0,1.320755,0,0.9865772,0,0.06666667,0,0,0,0,0,0,0
0.03571429,0,0,0.3571429,0,0.03846154,0,0.4210526,0.08928571,0,0.4931507,0,0,0.03960396,0
0.6571429,0,0,2.4,0,1.153846,0,0.6296296,2,0,0.1388889,2,0,1.484848,0
0.3465347,0,0,2.934783,3.083333,5.478261,0,3.071429,3.166667,0.1129032,0.1555556,1.384615,0,4.363636,4.384615
0,0,0,0,0,0,0,0,0.09090909,0,0,0,0,0,0
0,0,0,1.469388,0.1538462,0.3050847,0,0.8888889,0,0,0,0,0,0,0
0.05555556,0,1.25,0,0,0,0,0.9384615,0.1428571,0,0.02380952,0.09803922,0,0,0
4.802083,0,0,7,7,6.9375,0,0,3.111111,1.538462,0.28,1.771429,0,6.5,0
0,0,0,3.928571,0,0,0,0.06153846,1,0,0,0,0,3.177778,0
0,0,0,2.62963,0,1.186441,0,0.65,0.04444444,0,0,0,0,0,0
0,0,0,2.151515,1.111111,0,0,0,0,0,0,0,0,0,0
0,0,0.375,0,0,0,0.06666667,0,0,0,0,0,0,0.04347826,0
0,0,0.375,2.294118,0.1212121,0.4347826,0,0,0.1627907,0,0,0.08333333,0,3.677966,0
0,0,0,0.8333333,0.3173077,0,0,0.06521739,0,0,0,0,0.02197802,0,0.7672414
0.7727273,0,0,0.8333333,0.3173077,0,0,0,0,0,0,0.3333333,0,0,0
0.7727273,0,0,0.2941176,1,0,0,3.784615,0.03703704,3.444444,0,0,0,0,0
2.557692,0,0,2,1.513514,0.212963,0,0,2.692308,6.962963,1.869565,0,0,5.423077,0
0.0657277,0,0,2.21978,2.125,0.2765957,0.3111111,0,0.4864865,0,0,0,0.4615385,0,0.0155642
0.4166667,0,0,0.7234043,0.04807692,0.1732283,0,1.567568,0,0,0,0.1538462,0,0.3214286,0
1.477778,0,0,4.214286,0.06451613,2.296296,0.5454545,0,0.3888889,0,0,0,0,0.05,0
0.3529412,0,0,3,2.944444,3,0,0,0,0.8571429,0,0,0,0.3888889,0
3.914634,0,3.16129,5.136364,0,0,3.159091,0.9759036,2,0.2658228,2.043478,7,4.5625,3.690909,6.9125
2.780488,0,3.16129,4.023256,1.384615,1.155172,0,0.173913,1.107143,0,0,2,0.2413793,0.8461538,0
2.780488,0,3.16129,4.023256,1.384615,1.166667,0,0,0,0,0,2,0,0,0
0.08333333,0,3.16129,6.358974,1.04717,3.222222,0,0,0,4.565217,0,0,0,7,0
0.1208791,0,0,6.358974,1.04717,3.222222,0,0,0.8421053,0,0,0,0,0,0.3510638
0,0,0,6.358974,0,0,0,0,0,0,0,0,0,0,0
0.2827586,0,0,6.358974,0,0,0,0,2.1,0,0,0.03333333,0,0,0
0,0,0,0,0,0,0,0,2.1,0,0,0,0,0,0
0.15625,0,0,0,0,0,0,0,0,0,0,0,0.03333333,0.2857143,1.833333
0.15625,0,0,1.522388,1,0.3033708,0,0,0,0,0,0,0,0.2857143,1.833333
0,0,0,1.333333,0.09259259,0,5,0,0,0,0,0,0,0.07692308,0
0.7044025,0,0,3.530303,2.409836,0.3333333,0,0.02631579,5.340909,0,4.963855,0,0,2.725,0
0.22,0,0,2.454545,1.240741,0.01515152,0,0,1.483871,0,0,0,0,0.6216216,0
1.071429,0,0,2.454545,1.240741,0.01515152,0,0,1.483871,0,0,4.333333,0,0.6216216,5.392857
5.268293,0,3,6.045455,2.052632,0,1.111111,0,0,0,0,2.714286,1.391304,0.8536585,6.857143
0.625,0,0.9811321,0.8,0.1363636,0,0.75,0,4.533333,0,0,0,0,0,0
1.317073,0,1.205128,2,0,0,0,0,0.3636364,0,0,0.8026316,0,0,0.3157895
1.027027,0,1.205128,2,5.25,0.5757576,0,0,1.304348,4.189655,0.5416667,0.1875,0,6.984375,0.25
1.027027,0,5.190476,0,0,0,2.607595,0,0,0,0,0,0.375,0,0
0,0,0,0.3181818,0,0,0,0,0,0,0,0,0,0.1052632,0.1097561
0,0,0,6.969697,3.595745,6.175439,0,1.206897,3.19697,4.578313,0,0.483871,0,5.385714,0
0,0,0,0.2222222,0.4137931,0.01408451,0,0.5294118,0,0,0,0,0,0.1698113,0
1.352113,0,0,0.2222222,0,0.01408451,0,0.5294118,0,0,0,0.25,0,0.1698113,0.3962264
3.673469,0,0,5.055556,5.090909,5,0,4.5,0.7894737,0.1941748,0,0.893617,0,5,0
4.2,0,0,5.055556,5.090909,5,0.1555556,4.5,0.4117647,0.1941748,4.454545,0,0,0,0.07258065
4.2,0,0,5.055556,5.090909,0,0.1555556,5,0,0.1941748,0,0,0,0,1.333333
4.2,0,0,5.055556,5.090909,0,0.1555556,7,0,2,0,0,0,1.785714,0
4.2,0,0,5.055556,5.090909,0,0.009615385,7,0,2.222222,0,0,0,1.785714,0
4.2,0,0,5.055556,5.090909,0,0,0,0,2.222222,0,0,0,1.785714,0
4.2,0,0,5.055556,5.090909,0,0,0,0,2.222222,0,0,0,1.785714,0
4.2,0,0,5.055556,5.090909,0,0,0,0,2.222222,0,0,0,1.785714,0
4.2,0,0,5.055556,5.090909,0,3,0,0,0,0,0,0,1.785714,0
4.2,0,0,5.055556,0,0,3,0,0,0,0,0,0,1.785714,2
4.2,0,0,5.055556,0,0,0,0,0,0,0,0,0,0,0
4.2,0,0,0,0.01694915,0,0,1.116279,0,0,0,0,0,0,0
4.2,0,0,0,0.01694915,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0.01694915,0,0,0,0,0,0,0,0,0,0.25
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,1.95,0,0,0,0,0,0,0
0.2318841,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2318841,0,2,0,0,0,0.1428571,0,0,0,0,0,0,0,0
0,0,2,0.3,0,0.05405405,0,1.413793,0,0,0.1578947,0,0,0.3888889,0
0,0,0,0,0,0,0,0.4285714,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0.1184211,0,0,0.1363636,0
0,0,0.9166667,0,0,0.4444444,0,0.6585366,0,0,0.1184211,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.8461538,0.09090909,0,2.527778,0,2.03125,0,0,0,0,0
0.3333333,0,0,1.243902,0.8461538,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1.8,0,0.5714286,0,0,0,0,0,0,0,0,0
0,0,0,1.8,5,0,0,0,0,0,0,0,0,0,0
0.3090909,0,0,0,0.7647059,0,0,0,0,3.59375,0,0,0,0,0
0,0,0,0.75,0.7647059,0.04255319,0,0,0,0,0,0.06666667,0,0,0
0,0,0,0,0.7647059,0,0,0,0,1,0,0.6666667,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04123711,0,0,0,0,0,0,0,4,0,0.4166667,0,0,4.104167,0
0.3,0,0,0,0.04,0,0,0,4,0.04347826,0.4166667,1,0,4.104167,0
0,0,0,0,0.04,0,0,0,0,0.04347826,0,0.075,0,0,0
0,0,0,0,0.04,0,0,0,0,0,0,0.075,0,0,0
0,0,1,0,0.04,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1.142857,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1.444444,0,0,0
0,0,0,0,0,0,0,0.1212121,0,1.072165,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.072165,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.7714286,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.7714286,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.7714286,0,0,0,0,0
0.3563218,0,0,0,0,0,0.8823529,0,2.555556,0.7714286,0,0,0,1.461538,0
0,0,0,0,0,0,0,0,2.555556,0,0,0,0,1.461538,0
